Time (s),Waist Acceleration,Chest Acceleration,Left Ankle Acceleration,right Ankle Acceleration,EMG_magnitude_left,EMG_magnitude_right,left wrist Acceleration,right wrist Acceleration,left wrist electrodermal,right wrist electrodermal,left wrist Temperature,right wrist Temperature,VO2,Breath Frequency,Minute Ventilation,SpO2,Heart Rate,Energy expenditures (W/kg) ,Activity Code
1670.007812,9.949787267,9.98476282,11.12255788,11.3605979,0.249186118,0.145642703,9.969111782,9.967256832,5.839924147,4.979523732,33.81772018,33.12004171,19.74634685,16,28,99,110,5.037142466,16
1671.007812,9.948966836,9.984751067,11.22069887,11.42972559,0.254813353,0.144439201,9.976366752,9.966709533,5.834789305,4.992318212,33.81539803,33.11944376,19.74634685,16,28,99,110,5.037142466,16
1672.007812,9.9464825,9.982764983,11.27795822,11.4642787,0.258606766,0.142358875,9.976242486,9.962692817,5.828953231,5.004125294,33.81308877,33.11874377,19.74634685,16,28,99,110,5.037142466,16
1673.007812,9.944255046,9.979945133,11.27458094,11.44895156,0.259580394,0.139822522,9.969213355,9.956783186,5.820862363,5.013847006,33.8107325,33.11809447,19.74634685,16,28,99,110,5.037142466,16
1674.007812,9.943421063,9.976825281,11.22889361,11.3910871,0.257882376,0.137774538,9.960454277,9.952391012,5.815324994,5.024194745,33.80835603,33.11749775,19.74634685,16,28,99,110,5.037142466,16
1675.007812,9.942746683,9.97393658,11.15691874,11.3070719,0.254137815,0.136905496,9.955610695,9.950561003,5.810867193,5.036960681,33.80599943,33.1169111,19.83677971,16,28,99,110,5.037142466,16
1676.007812,9.941344713,9.972311721,11.07006,11.22060672,0.248860516,0.136918065,9.956675611,9.949679076,5.806488426,5.051975969,33.80373758,33.11616143,19.83677971,16,28,99,110,5.037142466,16
1677.007812,9.940787122,9.972710603,11.00261521,11.16433855,0.242608672,0.136790624,9.960921487,9.949093175,5.801628251,5.068549954,33.80154526,33.11556453,19.83677971,16,28,99,110,5.037142466,16
1678.007812,9.942367486,9.974434891,10.98986196,11.16114823,0.2363977,0.135924434,9.964017871,9.949884118,5.794803491,5.082454059,33.7993403,33.11498624,19.83677971,16,28,99,110,5.037142466,16
1679.007812,9.944385346,9.975509769,11.02085181,11.19931,0.231550863,0.134922605,9.964198759,9.952447925,5.788779498,5.09307435,33.79723159,33.1143643,19.95698815,16,28,99,110,5.037142466,16
1680.007812,9.944912179,9.974388216,11.04441633,11.23623837,0.228922533,0.135051883,9.962897667,9.955220908,5.785144597,5.101891082,33.79517597,33.11375438,19.95698815,16,28,99,110,5.037142466,16
1681.007812,9.944462726,9.971129757,11.02175724,11.23158473,0.228275513,0.136935397,9.962172392,9.955868028,5.779355869,5.111339679,33.79312293,33.11315936,19.95698815,16,28,99,110,5.037142466,16
1682.007812,9.943577717,9.967167114,10.96215892,11.17987182,0.228560682,0.13993345,9.963344361,9.953583761,5.774060646,5.121328513,33.79113026,33.11244888,19.95698815,16,28,99,110,5.037142466,16
1683.007812,9.942044253,9.964793992,10.91230622,11.1186656,0.228887902,0.142889973,9.966991285,9.950203489,5.775700175,5.131712877,33.78916057,33.11173206,20.09335536,17,29,99,110,5.037142466,16
1684.007812,9.941297236,9.966117058,10.91229739,11.10152791,0.229147602,0.145342192,9.971478015,9.948261584,5.776253596,5.143121781,33.78730917,33.11100117,20.09335536,17,29,99,110,5.037142466,16
1685.007812,9.942753632,9.970597667,10.95528972,11.14593519,0.229661766,0.14775028,9.972785791,9.948460402,5.775096002,5.154985495,33.78552522,33.11036561,20.09335536,17,29,99,110,5.037142466,16
1686.007812,9.944694247,9.974543488,10.99324856,11.20484705,0.230478256,0.150542365,9.968721181,9.950474801,5.768602853,5.165131005,33.78376843,33.10976679,20.23271295,17,29,99,109,5.037142466,16
1687.007812,9.944379354,9.974960294,10.98625466,11.2078606,0.231279241,0.153321826,9.96224093,9.954390359,5.758056101,5.169127139,33.78200863,33.1090954,20.23271295,17,29,99,109,5.037142466,16
1688.007812,9.941398967,9.972352046,10.93917889,11.13778188,0.231874594,0.155298351,9.958492877,9.959823591,5.752036419,5.172760402,33.78014639,33.10845299,20.23271295,17,29,99,109,5.037142466,16
1689.007812,9.937377479,9.968694266,10.88815466,11.05015396,0.232468405,0.156218516,9.959709161,9.965376442,5.748174569,5.177111278,33.77827867,33.10778694,20.23271295,17,29,99,109,5.037142466,16
1690.007812,9.934410935,9.964978966,10.86389296,11.01067912,0.233406138,0.156456945,9.964024466,9.969237303,5.748462596,5.181020658,33.77652692,33.10712137,20.36446327,17,29,99,109,5.037142466,16
1691.007812,9.933580752,9.961651875,10.87409943,11.03155918,0.234880402,0.156302619,9.967758864,9.970228935,5.748411968,5.184585867,33.7750011,33.10641353,20.36446327,17,29,99,109,5.037142466,16
1692.007812,9.933870312,9.959226248,10.91301328,11.07754152,0.236935289,0.155556376,9.968516408,9.969138171,5.749727331,5.18759751,33.77357492,33.10571431,20.36446327,17,29,99,109,5.037142466,16
1693.007812,9.934005367,9.957811431,10.97566421,11.1153253,0.239574976,0.153864841,9.967164722,9.967937036,5.754237544,5.191145975,33.77217003,33.10506154,20.48164425,17,29,99,109,5.037142466,16
1694.007812,9.934034894,9.957230149,11.05134295,11.14402576,0.242696594,0.151179919,9.966765702,9.967310842,5.760675183,5.195209076,33.77073854,33.10441,20.48164425,17,29,99,109,5.037142466,16
1695.007812,9.933513452,9.957070022,11.11441506,11.18110417,0.245845155,0.147861692,9.969173187,9.966583733,5.767772235,5.19840008,33.76937858,33.1038034,20.48164425,17,29,99,109,5.037142466,16
1696.007812,9.931720985,9.956601421,11.14201222,11.22852291,0.24810727,0.144585152,9.972912919,9.965186479,5.776235147,5.200249968,33.7680463,33.10326147,20.58081594,17,29,99,109,5.037142466,16
1697.007812,9.930147796,9.956131245,11.1352912,11.27121221,0.248554766,0.142246185,9.975021618,9.962849565,5.785963337,5.201108868,33.76675748,33.10271114,20.58081594,17,29,99,109,5.037142466,16
1698.007812,9.930662421,9.957262222,11.11468061,11.30123785,0.247127633,0.141714087,9.974222162,9.960062152,5.79758535,5.200876878,33.76560417,33.10215148,20.58081594,17,29,99,109,5.037142466,16
1699.007812,9.932067901,9.960118304,11.09345655,11.31660566,0.245073084,0.143301576,9.971082141,9.95826044,5.810956009,5.199868941,33.76455183,33.10161337,20.58081594,17,29,99,109,5.037142466,16
1700.007812,9.931929325,9.962529719,11.06050227,11.30953177,0.244235096,0.146268163,9.966858129,9.95803178,5.827484206,5.199460774,33.76360461,33.10103174,20.66105993,17,29,99,109,5.037142466,16
1701.007812,9.930441828,9.963170304,11.00336859,11.27601406,0.245767277,0.148975881,9.963055237,9.958421903,5.846129369,5.199019219,33.76264627,33.10045901,20.66105993,17,29,99,109,5.037142466,16
1702.007812,9.929436688,9.962889987,10.93911203,11.22480791,0.249590571,0.149924966,9.960722674,9.958346993,5.865983289,5.197538829,33.76177203,33.09993443,20.66105993,17,29,99,109,5.037142466,16
1703.007812,9.928938754,9.962343403,10.90232188,11.17358397,0.254963226,0.148918303,9.96015695,9.957326849,5.887438453,5.195129167,33.76090147,33.09944067,20.66105993,17,29,99,109,5.037142466,16
1704.007812,9.928111969,9.961061386,10.90939139,11.14758007,0.261141869,0.147158013,9.960869745,9.955425696,5.910569128,5.19206306,33.76013031,33.09899362,20.72263708,17,29,99,109,5.037142466,16
1705.007812,9.928002318,9.959387222,10.9462559,11.16620463,0.267281165,0.146070175,9.961899736,9.953444476,5.935007146,5.188554546,33.75943915,33.09854189,20.72263708,17,29,99,109,5.037142466,16
1706.007812,9.929483899,9.95877491,10.98658782,11.21343434,0.272095272,0.146068043,9.963279718,9.952982782,5.960661123,5.184074023,33.75884508,33.09807893,20.72263708,17,29,99,109,5.037142466,16
1707.007812,9.930680335,9.960165212,11.01585974,11.25265157,0.274267278,0.14648097,9.965975461,9.956592479,5.98654734,5.176095568,33.75826506,33.09755867,20.76587017,17,29,99,109,5.037142466,16
1708.007812,9.930022387,9.963427263,11.039376,11.27966557,0.273496495,0.146531844,9.969778009,9.966702772,6.015043012,5.168062991,33.75776127,33.09704564,20.76587017,17,29,99,109,5.037142466,16
1709.007812,9.929203734,9.96713559,11.06397533,11.31564405,0.270985878,0.146222728,9.973334,9.981133984,6.045726839,5.16169679,33.75730291,33.09650662,20.76587017,17,29,99,109,5.037142466,16
1710.007812,9.93030895,9.96892672,11.07683157,11.35393182,0.268575756,0.14626244,9.976081859,9.991566945,6.077931763,5.156156028,33.75691971,33.09606442,20.76587017,17,29,99,109,5.037142466,16
1711.007812,9.93250579,9.967850768,11.0596186,11.36135057,0.267255443,0.147239383,9.978311611,9.99221531,6.110878148,5.150548211,33.75657557,33.09554614,20.79063148,16,29,99,109,5.037142466,16
1712.007812,9.933825,9.965489152,11.01840719,11.32789103,0.26665041,0.148985231,9.979501913,9.987099553,6.144402196,5.145497119,33.75639249,33.09508746,20.79063148,16,29,99,109,5.037142466,16
1713.007812,9.934007772,9.963807735,10.98190903,11.2848776,0.266037448,0.150740131,9.978880892,9.983614461,6.17803793,5.141226679,33.75621654,33.09464129,20.79063148,16,29,99,109,5.037142466,16
1714.007812,9.933624188,9.9634936,10.97500242,11.27826372,0.265511781,0.151765772,9.978151608,9.98418726,6.212097627,5.137334493,33.75615429,33.09417712,20.79063148,16,29,99,109,5.037142466,16
1715.007812,9.932790856,9.964530007,11.00074229,11.33025029,0.265659953,0.151717793,9.980180219,9.987267575,6.247296645,5.134819176,33.7561362,33.09371627,20.79652145,16,29,99,109,5.037142466,16
1716.007812,9.932108126,9.966524586,11.03860804,11.40742583,0.266161796,0.150666304,9.984810313,9.991590224,6.28308514,5.133309762,33.75616197,33.09325806,20.79652145,16,29,99,109,5.037142466,16
1717.007812,9.932326966,9.968401229,11.06107707,11.44055349,0.26541781,0.149057318,9.989222305,9.997608576,6.318524418,5.130536973,33.75620902,33.09287124,20.79652145,16,29,99,109,5.037142466,16
1718.007812,9.93296003,9.969377758,11.06140598,11.40043268,0.262030729,0.147613836,9.990812633,10.00501945,6.353830121,5.127048548,33.75623888,33.0924918,20.78354872,16,29,99,110,5.037142466,16
1719.007812,9.933235515,9.970052088,11.05980956,11.33195602,0.256438152,0.146989716,9.987955772,10.00833027,6.388936188,5.124421027,33.75631889,33.09208368,20.78354872,16,29,99,110,5.037142466,16
1720.007812,9.933580186,9.971184959,11.07604471,11.30130613,0.250787274,0.147361472,9.980952907,9.999460633,6.4237992,5.122577523,33.7564226,33.0916302,20.78354872,16,29,99,110,5.037142466,16
1721.007812,9.934621355,9.972403575,11.10313779,11.32820202,0.247339749,0.148388044,9.973197905,9.978505181,6.458533773,5.121057839,33.75660008,33.09110622,20.78354872,16,29,99,110,5.037142466,16
1722.007812,9.9358644,9.97314857,11.11517222,11.371004,0.247093668,0.149603461,9.968720741,9.955698398,6.492479003,5.119849009,33.75676883,33.09068619,20.75296292,16,29,99,109,5.037142466,16
1723.007812,9.93677352,9.972994386,11.0907258,11.37540793,0.249530337,0.150818768,9.968274872,9.940365793,6.525757681,5.118953787,33.75698112,33.09024713,20.75296292,16,29,99,109,5.037142466,16
1724.007812,9.937375905,9.971263385,11.03033707,11.33036191,0.253174146,0.152152269,9.969778525,9.93378338,6.562515905,5.118270131,33.75725271,33.08982457,20.75296292,16,29,99,109,5.037142466,16
1725.007812,9.937089992,9.968079731,10.96128015,11.27624215,0.256382255,0.153829311,9.971607991,9.931623512,6.596485774,5.1178387,33.75758836,33.08943172,20.70788652,16,29,99,109,5.037142466,16
1726.007812,9.935642104,9.965061795,10.92068159,11.25974006,0.258003999,0.156184308,9.972841254,9.928979892,6.628977531,5.118132185,33.75800981,33.08897959,20.70788652,16,29,99,109,5.037142466,16
1727.007812,9.934819902,9.963959747,10.92610358,11.28641537,0.257723122,0.159866048,9.972202848,9.924186686,6.657749501,5.118613004,33.75849242,33.08844902,20.70788652,16,29,99,109,5.037142466,16
1728.007812,9.936471734,9.964857398,10.96487613,11.3225011,0.256057455,0.165606939,9.969547122,9.919490997,6.6869035,5.119404273,33.75885284,33.08789733,20.70788652,16,29,99,109,5.037142466,16
1729.007812,9.939465625,9.966064528,11.00745052,11.33438223,0.253996656,0.173174935,9.966391951,9.917819055,6.715227172,5.120475025,33.75920812,33.08727838,20.70788652,16,29,99,109,5.037142466,16
1730.007812,9.940767999,9.966065631,11.03069096,11.31571337,0.252203362,0.180434158,9.963950923,9.91927411,6.741225422,5.120731849,33.75953721,33.0867034,20.65351262,16,29,99,109,5.037142466,16
1731.007812,9.938828075,9.964982599,11.0329566,11.27945388,0.250238123,0.184080426,9.962797789,9.921941818,6.765976374,5.118356483,33.75989059,33.08616376,20.65351262,16,29,99,109,5.037142466,16
1732.007812,9.934605567,9.963413829,11.02142357,11.23236348,0.246844654,0.182003851,9.964417219,9.924966015,6.78939913,5.116103413,33.76029729,33.08565681,20.65351262,16,29,99,109,5.037142466,16
1733.007812,9.929634562,9.960939076,10.99367497,11.16835926,0.241348202,0.175036817,9.969298919,9.928357513,6.811515486,5.1157304,33.76073663,33.08513223,20.65351262,16,29,99,109,5.037142466,16
1734.007812,9.925225773,9.957271246,10.94990062,11.09130565,0.234610041,0.166294846,9.973739006,9.931145368,6.831427511,5.116722119,33.76114018,33.08452661,20.5968077,17,29,99,109,5.037142466,16
1735.007812,9.923646084,9.953697604,10.91465447,11.03125571,0.228471991,0.158947411,9.973856114,9.93228159,6.849342895,5.118493529,33.76155956,33.08398499,20.5968077,17,29,99,109,5.037142466,16
1736.007812,9.925966387,9.951591754,10.92600906,11.02650848,0.224528912,0.15451018,9.971507283,9.932302064,6.8664657,5.120025283,33.76189231,33.08349098,20.5968077,17,29,99,109,5.037142466,16
1737.007812,9.929365213,9.950748752,10.99321003,11.08331564,0.223414189,0.152632012,9.971308594,9.932781249,6.883303961,5.122235511,33.76215562,33.08293108,20.54580654,17,29,99,109,5.037142466,16
1738.007812,9.930900991,9.950559431,11.06912363,11.15580493,0.224691317,0.15196014,9.973618757,9.934651208,6.900010982,5.127128554,33.76234518,33.08239021,20.54580654,17,29,99,109,5.037142466,16
1739.007812,9.931195421,9.95125299,11.09427309,11.19146154,0.227039258,0.151214415,9.974402365,9.937560071,6.914583322,5.133757474,33.76249685,33.08180456,20.54580654,17,29,99,109,5.037142466,16
1740.007812,9.931459602,9.953075488,11.07618543,11.19572325,0.228785056,0.149781326,9.971286306,9.940801703,6.924394961,5.141013745,33.76268378,33.08119695,20.54580654,17,29,99,109,5.037142466,16
1741.007812,9.93123123,9.955435704,11.07652559,11.2174757,0.228784011,0.1477155,9.966086912,9.944180968,6.937257769,5.148230028,33.76276321,33.08062914,20.50866596,17,29,99,109,5.037142466,16
1742.007812,9.930489125,9.957155638,11.11937099,11.27996759,0.22714837,0.145547915,9.961472877,9.947448887,6.949216035,5.154167541,33.76278156,33.08003149,20.50866596,17,29,99,109,5.037142466,16
1743.007812,9.930329175,9.957413903,11.17029909,11.35793867,0.225180179,0.144117097,9.958212527,9.949066882,6.960216136,5.159661691,33.76286728,33.07939259,20.50866596,17,29,99,109,5.037142466,16
1744.007812,9.931205514,9.956707039,11.18991009,11.40945739,0.224400731,0.144202237,9.9557104,9.946930416,6.970288612,5.165131955,33.76305145,33.07876823,20.50866596,17,29,99,109,5.037142466,16
1745.007812,9.93218056,9.956266284,11.15886791,11.40530506,0.225388834,0.145949799,9.953725139,9.941303531,6.979108762,5.169277355,33.76314267,33.07816925,20.49265508,17,29,99,109,5.037142466,16
1746.007812,9.932236167,9.956285274,11.07567388,11.340071,0.227441585,0.148643988,9.95280858,9.93564072,6.986354179,5.17033553,33.76321167,33.07750666,20.49265508,17,29,99,109,5.037142466,16
1747.007812,9.931808057,9.955756827,10.96683445,11.24148401,0.229354318,0.15120826,9.953357128,9.933550917,6.994265385,5.173574751,33.76325982,33.0768624,20.49265508,17,29,99,109,5.037142466,16
1748.007812,9.931783658,9.954200606,10.8810921,11.16307515,0.230499335,0.152972656,9.955449818,9.935545209,7.001315018,5.180677224,33.76326489,33.07627876,20.49265508,17,29,99,109,5.037142466,16
1749.007812,9.931926372,9.952472772,10.84639079,11.13652081,0.231163599,0.153927277,9.958955244,9.938643409,7.007654908,5.188293399,33.76334917,33.07561346,20.50323276,17,29,99,109,5.037142466,16
1750.007812,9.93166927,9.951393699,10.8401211,11.13541535,0.23204307,0.154356983,9.962571509,9.938949829,7.009830976,5.195604109,33.76343727,33.0749984,20.50323276,17,29,99,109,5.037142466,16
1751.007812,9.930629911,9.950645761,10.82084789,11.11546235,0.233622725,0.154404239,9.964903694,9.935612797,7.013020342,5.202666198,33.76337932,33.07435023,20.50323276,17,29,99,109,5.037142466,16
1752.007812,9.928707923,9.949934524,10.78156143,11.07867724,0.23596845,0.154007976,9.967453083,9.931966596,7.01769256,5.211318978,33.76334427,33.07375483,20.5433334,17,29,99,109,5.037142466,16
1753.007812,9.926981585,9.949943348,10.75375283,11.06573877,0.238872716,0.153209611,9.972635809,9.931426528,7.021361704,5.221312078,33.76335037,33.0731981,20.5433334,17,29,99,109,5.037142466,16
1754.007812,9.926498281,9.951157986,10.76819111,11.09679446,0.242140447,0.152442194,9.978468387,9.933769289,7.024171124,5.229612483,33.76333551,33.0725899,20.5433334,17,29,99,109,5.037142466,16
1755.007812,9.926971286,9.952933316,10.82262349,11.15131105,0.245829186,0.152337857,9.979913822,9.936814054,7.02730126,5.236875247,33.76331876,33.0720375,20.61296156,17,29,99,109,5.037142466,16
1756.007812,9.928029997,9.954200423,10.87927222,11.19315748,0.250193604,0.153094591,9.975331105,9.93916469,7.030810478,5.244216203,33.76330265,33.07141366,20.61296156,17,29,99,109,5.037142466,16
1757.007812,9.929352786,9.954354568,10.89681478,11.19514586,0.25526285,0.154126157,9.967950395,9.939821513,7.035241042,5.251960949,33.76328963,33.07074135,20.61296156,17,29,99,109,5.037142466,16
1758.007812,9.930107402,9.953252547,10.86974792,11.1564263,0.260410021,0.154520437,9.962372441,9.93771001,7.038710217,5.26022995,33.76323637,33.0701302,20.70917371,17,29,99,109,5.037142466,16
1759.007812,9.930130272,9.951255166,10.83017334,11.10751648,0.264431995,0.153839692,9.961053132,9.933301059,7.042080643,5.268462572,33.76316062,33.06964119,20.70917371,17,29,99,109,5.037142466,16
1760.007812,9.92975072,9.949535782,10.81616967,11.09068947,0.266282526,0.152404262,9.962229694,9.929259109,7.044935322,5.275284898,33.76303187,33.06912214,20.70917371,17,29,99,109,5.037142466,16
1761.007812,9.928943001,9.949173198,10.84048027,11.12547221,0.265929244,0.150892881,9.962036525,9.928355777,7.047254861,5.28148137,33.76289316,33.06858821,20.82647961,17,29,99,109,5.037142466,16
1762.007812,9.928547924,9.949833221,10.88165582,11.18628574,0.264486107,0.149810387,9.959571212,9.931580306,7.049125299,5.287437254,33.76280219,33.0680608,20.82647961,17,29,99,109,5.037142466,16
