Time (s),Waist Acceleration,Chest Acceleration,Left Ankle Acceleration,right Ankle Acceleration,EMG_magnitude_left,EMG_magnitude_right,left wrist Acceleration,right wrist Acceleration,left wrist electrodermal,right wrist electrodermal,left wrist Temperature,right wrist Temperature,VO2,Breath Frequency,Minute Ventilation,SpO2,Heart Rate,Energy expenditures (W/kg) ,Activity Code
1498.007812,9.980942222,10.16704563,16.05701579,15.97449338,0.354612134,0.313148874,9.936699849,9.840901898,164.4381952,63.23824811,30.97371473,27.38937607,23.19897859,24,34,99,97,6.8757156,18
1499.007812,9.982426652,10.1534473,16.06527405,16.00267552,0.353652674,0.315714803,9.928902116,9.829936681,163.5856875,63.43909223,30.98029022,27.38908306,23.34177108,24,34,99,97,6.8757156,18
1500.007812,9.985898072,10.14610149,16.18468535,16.14441459,0.349159786,0.313694721,9.920199369,9.825331088,162.7495233,63.63598299,30.98699485,27.38880778,23.34177108,24,34,99,97,6.8757156,18
1501.007812,9.990872179,10.15184264,16.3802319,16.35410292,0.343393125,0.307819567,9.915127146,9.826966544,161.9329789,63.83052075,30.99379262,27.38863244,23.34177108,24,34,99,97,6.8757156,18
1502.007812,9.995785076,10.16750349,16.55385636,16.53533508,0.338268608,0.299829809,9.914975767,9.829673271,161.1365036,64.02263197,31.00070187,27.38848497,23.47271521,24,34,99,97,6.8757156,18
1503.007812,9.998866477,10.18114795,16.60555824,16.59207283,0.334302983,0.29128176,9.917850649,9.83246105,160.3640072,64.21326162,31.00778577,27.3884171,23.47271521,24,34,99,97,6.8757156,18
1504.007812,10.00067285,10.18225926,16.50631083,16.49439949,0.33105128,0.283199196,9.921487978,9.839209135,159.6154651,64.39801419,31.01499784,27.38838853,23.58986579,23,34,99,98,6.8757156,18
1505.007812,10.00384409,10.17095135,16.31534934,16.29664975,0.328235809,0.276268721,9.924159657,9.849849596,158.8903022,64.57710054,31.02230213,27.38849078,23.58986579,23,34,99,98,6.8757156,18
1506.007812,10.00954196,10.15581347,16.12216802,16.08432194,0.326255825,0.270809005,9.92585783,9.859911746,158.1881079,64.75034341,31.02958892,27.38846508,23.58986579,23,34,99,98,6.8757156,18
1507.007812,10.01587971,10.14372351,15.98371657,15.92231791,0.325653939,0.266626693,9.928785736,9.868013559,157.5015763,64.91499738,31.03696275,27.38852361,23.69242899,23,34,99,98,6.8757156,18
1508.007812,10.02121105,10.13608531,15.91840614,15.85191382,0.326310542,0.263289212,9.933257306,9.875115005,156.8295929,65.06831891,31.04452988,27.3886644,23.69242899,23,34,99,98,6.8757156,18
1509.007812,10.02514576,10.1328669,15.92353709,15.88421074,0.327293513,0.260654248,9.935840945,9.879043763,156.1715916,65.21226346,31.05226415,27.38899109,23.69242899,23,34,99,98,6.8757156,18
1510.007812,10.02565008,10.13385636,15.97176307,15.96878493,0.327521,0.259037833,9.934362024,9.877022496,155.526893,65.34788479,31.06006462,27.38940223,23.78079837,23,34,99,98,6.8757156,18
1511.007812,10.02150571,10.13657174,16.01199169,16.01354128,0.326698656,0.258888813,9.930492816,9.869950185,154.8944777,65.46899123,31.06798447,27.39007519,23.78079837,23,34,99,98,6.8757156,18
1512.007812,10.01607883,10.13802674,16.01240996,15.97737524,0.32575669,0.26040597,9.926785595,9.859459393,154.2712057,65.57665171,31.07612114,27.39080201,23.78079837,23,34,99,98,6.8757156,18
1513.007812,10.01305709,10.1393625,15.99513877,15.91409116,0.326287876,0.263456164,9.92585709,9.845266475,153.6525435,65.67270976,31.08423388,27.39156706,23.8564662,23,34,99,98,6.8757156,18
1514.007812,10.01224309,10.14531712,16.00756417,15.90101304,0.329305582,0.267736925,9.929661371,9.828893847,153.027626,65.75895767,31.09240754,27.39226481,23.8564662,23,34,99,98,6.8757156,18
1515.007812,10.01220219,10.15926001,16.08575008,15.97010685,0.33432822,0.272909236,9.936418282,9.815225853,152.3991665,65.83414477,31.10068448,27.39322316,23.8564662,23,34,99,98,6.8757156,18
1516.007812,10.01242611,10.18084555,16.24504364,16.11912217,0.339565808,0.278530318,9.942039771,9.807916097,151.7720955,65.90352085,31.10913423,27.39435079,23.92182596,23,34,99,98,6.8757156,18
1517.007812,10.01217862,10.20605602,16.45841388,16.32188938,0.343080453,0.2838912,9.944033623,9.807031585,151.1492061,65.96301727,31.11768047,27.3954463,23.92182596,23,34,99,98,6.8757156,18
1518.007812,10.01043188,10.22696386,16.64132988,16.50833546,0.344047542,0.288042408,9.942606501,9.81162049,150.5287286,66.00664799,31.12630989,27.39667789,23.9798928,23,34,99,98,6.8757156,18
1519.007812,10.00704756,10.23495976,16.70713298,16.59545023,0.343203478,0.290136942,9.939734099,9.820615075,149.9091711,66.03150384,31.13490244,27.39785926,23.9798928,23,34,99,98,6.8757156,18
1520.007812,10.0030928,10.22881506,16.65254981,16.56451128,0.342230382,0.289864345,9.936705962,9.830949902,149.2902602,66.04386918,31.14344653,27.39902841,24.03397456,22,34,99,98,6.8757156,18
1521.007812,10.00058434,10.21668135,16.55454475,16.47408544,0.342622223,0.287623312,9.933093066,9.838512004,148.6773466,66.04327153,31.15216383,27.40044565,24.03397456,22,34,99,98,6.8757156,18
1522.007812,10.00116643,10.20564055,16.47604971,16.38694976,0.344863518,0.284315459,9.930249789,9.842177112,148.0782824,66.03501527,31.16085903,27.40208937,24.03397456,22,34,99,98,6.8757156,18
1523.007812,10.00520924,10.1965826,16.42745129,16.32635649,0.34844021,0.280932067,9.933681024,9.844754464,147.4911952,66.01891087,31.16957861,27.40383328,24.08732717,22,34,99,98,6.8757156,18
1524.007812,10.01272579,10.19003854,16.39655394,16.28948512,0.352544261,0.278199393,9.946036441,9.847942097,146.9135086,65.98587357,31.17832776,27.40587393,24.08732717,22,34,99,98,6.8757156,18
1525.007812,10.02332244,10.18749396,16.36289191,16.25956309,0.356725781,0.276467545,9.960213898,9.849835042,146.3406724,65.92926682,31.18724712,27.40783275,24.08732717,22,34,99,98,6.8757156,18
1526.007812,10.03329705,10.18644324,16.30085877,16.21078669,0.360826177,0.275853303,9.967276992,9.85034358,145.7697761,65.85979906,31.19610897,27.40988813,24.14282657,22,34,99,98,6.8757156,18
1527.007812,10.03682958,10.18267813,16.21299608,16.1351819,0.364432314,0.276460554,9.966620772,9.851536426,145.1993217,65.78489058,31.20487635,27.41234738,24.14282657,22,34,99,98,6.8757156,18
1528.007812,10.03184776,10.17663475,16.14316712,16.06084088,0.366775658,0.278445786,9.961823751,9.850864506,144.6272864,65.70685131,31.21353554,27.41477941,24.14282657,22,34,99,98,6.8757156,18
1529.007812,10.02168673,10.17189743,16.13492936,16.02739911,0.367428418,0.281839145,9.954667317,9.844379592,144.0533069,65.62679235,31.22219319,27.41738899,24.202685,22,34,99,98,6.8757156,18
1530.007812,10.0117326,10.16963791,16.18924359,16.05326014,0.366984285,0.286257704,9.94784108,9.836586126,143.4723048,65.54619893,31.23076303,27.42012991,24.202685,22,34,99,98,6.8757156,18
1531.007812,10.0056382,10.16777544,16.2637795,16.12647413,0.366783893,0.290782622,9.94514892,9.83728428,142.8877885,65.46487865,31.23939639,27.42302566,24.202685,22,34,99,98,6.8757156,18
1532.007812,10.00325982,10.16359691,16.30772811,16.20560026,0.367856675,0.294201488,9.946718213,9.848205467,142.2986295,65.38079581,31.24795204,27.42601595,24.26823567,22,34,99,98,6.8757156,18
1533.007812,10.00293828,10.15594668,16.30087962,16.2374299,0.37009432,0.295518575,9.949584192,9.860532611,141.7053718,65.29691847,31.256333,27.42892806,24.26823567,22,34,99,98,6.8757156,18
1534.007812,10.00489293,10.14680127,16.26486784,16.20725705,0.372338581,0.294335718,9.95207269,9.866980586,141.1110032,65.21385754,31.26458128,27.43191072,24.33980502,22,34,99,98,6.8757156,18
1535.007812,10.00992578,10.14019297,16.24417611,16.16637481,0.373238683,0.290833714,9.95369132,9.867912331,140.516198,65.13511165,31.27294222,27.43484795,24.33980502,22,34,99,98,6.8757156,18
1536.007812,10.01700957,10.13955795,16.27208187,16.18415362,0.372215197,0.285581788,9.953708743,9.864326157,139.9188111,65.06040375,31.28113202,27.43787693,24.33980502,22,34,99,98,6.8757156,18
1537.007812,10.02325478,10.14707271,16.33494715,16.2701546,0.369816344,0.279524358,9.951903094,9.854748094,139.3162349,64.98828914,31.28916529,27.44109096,24.4166864,22,34,99,98,6.8757156,18
1538.007812,10.02512315,10.16028449,16.36417071,16.34871566,0.367208337,0.273991366,9.947788182,9.841830033,138.7102168,64.910711,31.29722952,27.44421577,24.4166864,22,34,99,98,6.8757156,18
1539.007812,10.02164029,10.16948695,16.29373219,16.32629335,0.36525368,0.270292715,9.939896504,9.834439571,138.0990671,64.82434002,31.3051058,27.44719856,24.4166864,22,34,99,98,6.8757156,18
1540.007812,10.01630393,10.16659222,16.14308362,16.19455598,0.36391126,0.268970484,9.928463668,9.838816652,137.4905307,64.73110501,31.31281925,27.45026751,24.4166864,22,34,99,98,6.8757156,18
1541.007812,10.01334241,10.15491087,16.01382391,16.04827174,0.362323618,0.269413299,9.91661717,9.851282347,136.8859676,64.63188875,31.32067525,27.45333852,24.49722207,21,34,99,98,6.8757156,18
1542.007812,10.01360917,10.14447971,15.99044027,15.99076011,0.359453035,0.270331117,9.907039919,9.862098977,136.2797009,64.5325328,31.32825002,27.45645124,24.49722207,21,34,99,98,6.8757156,18
1543.007812,10.0152938,10.14101514,16.06285158,16.03173208,0.354856136,0.270697778,9.900591018,9.864642137,135.6749727,64.43517667,31.33583265,27.45950834,24.49722207,21,34,99,98,6.8757156,18
1544.007812,10.01627867,10.14232635,16.14185853,16.08495214,0.349110739,0.270293535,9.898560298,9.860324713,135.0746552,64.34287507,31.3432323,27.46244717,24.57899052,21,35,99,99,6.8757156,18
1545.007812,10.01601332,10.14287246,16.1350671,16.05876321,0.34357333,0.269492136,9.902912931,9.855201375,134.4838757,64.25725674,31.35059913,27.46540385,24.57899052,21,35,99,99,6.8757156,18
1546.007812,10.01610215,10.13997005,16.02362947,15.93966157,0.339607996,0.268734145,9.913543146,9.853564099,133.9052809,64.17605912,31.35775402,27.46819085,24.57899052,21,35,99,99,6.8757156,18
1547.007812,10.01733889,10.13589589,15.87966067,15.79768772,0.337843385,0.268283844,9.926290575,9.855961718,133.3368493,64.11023624,31.36490315,27.47089241,24.65908402,21,35,99,99,6.8757156,18
1548.007812,10.01749891,10.13437709,15.7927345,15.71798175,0.337961518,0.268396681,9.935100882,9.859669504,132.7793077,64.06150462,31.3717909,27.4736055,24.65908402,21,35,99,99,6.8757156,18
1549.007812,10.01478235,10.13589395,15.78257611,15.72325452,0.339082473,0.269559816,9.936878479,9.860536255,132.2353797,64.01885793,31.37857277,27.47628035,24.65908402,21,35,99,99,6.8757156,18
1550.007812,10.01038248,10.13829302,15.80999381,15.77369238,0.340405044,0.272381726,9.933939708,9.858402881,131.7085738,63.98597072,31.38536035,27.47884762,24.73444838,22,35,99,99,6.8757156,18
1551.007812,10.00630855,10.14217286,15.85975632,15.8410647,0.341700673,0.277042779,9.931381246,9.858888265,131.1987406,63.96448171,31.3920872,27.48130253,24.73444838,22,35,99,99,6.8757156,18
1552.007812,10.00458343,10.15202394,15.96325844,15.9427259,0.343503516,0.282845443,9.931748407,9.867154258,130.7118962,63.95167801,31.39866713,27.48353511,24.73444838,22,35,99,99,6.8757156,18
1553.007812,10.00661651,10.16953435,16.12781242,16.08648475,0.347044336,0.288628075,9.933965995,9.880879697,130.2522793,63.94879505,31.40515244,27.48558389,24.80224505,22,35,99,99,6.8757156,18
1554.007812,10.01072541,10.18874146,16.29620398,16.2301103,0.35392257,0.293873409,9.936855574,9.889680312,129.8212057,63.96477589,31.41165341,27.48755394,24.80224505,22,35,99,99,6.8757156,18
1555.007812,10.0134083,10.20185502,16.40744401,16.32505429,0.365421798,0.299147991,9.93838867,9.884019439,129.4144078,64.00462952,31.41813375,27.48952392,24.80224505,22,35,99,99,6.8757156,18
1556.007812,10.01320271,10.20789018,16.45902734,16.36831127,0.381515321,0.305050369,9.933291601,9.865627023,129.0330419,64.06653074,31.42461282,27.49118603,24.8601886,22,35,99,99,6.8757156,18
1557.007812,10.01185726,10.21124582,16.47763009,16.38650809,0.399989941,0.310844049,9.91880243,9.845372331,128.6775386,64.14305331,31.43105569,27.49273831,24.8601886,22,35,99,99,6.8757156,18
1558.007812,10.01218885,10.21313954,16.46263919,16.38786875,0.416510866,0.314553383,9.901075206,9.832572543,128.3513248,64.22240731,31.4374059,27.4940905,24.8601886,22,35,99,99,6.8757156,18
1559.007812,10.01541865,10.20943649,16.40362089,16.356687,0.426245667,0.314477348,9.890294069,9.830566845,128.0569047,64.31015165,31.44379829,27.49529717,24.90681211,22,35,99,99,6.8757156,18
1560.007812,10.02118943,10.19728193,16.32521844,16.28431092,0.42643676,0.310395371,9.890596381,9.837906702,127.7936952,64.40868348,31.45039324,27.49641909,24.90681211,22,35,99,99,6.8757156,18
1561.007812,10.02793547,10.17911763,16.26490523,16.18405088,0.418059299,0.303373916,9.897603116,9.848868449,127.5609086,64.52038007,31.45679295,27.49734316,24.94162063,22,35,99,99,6.8757156,18
1562.007812,10.03314857,10.16060005,16.23349806,16.0929605,0.405139719,0.29479942,9.90452801,9.856511681,127.353545,64.64311792,31.46340939,27.49813535,24.94162063,22,35,99,99,6.8757156,18
1563.007812,10.0362314,10.14817067,16.2252039,16.05510101,0.392310841,0.285772785,9.908536248,9.858026404,127.167976,64.77690114,31.4699053,27.49871491,24.96510811,22,35,99,99,6.8757156,18
1564.007812,10.03909158,10.14664545,16.22965769,16.06842844,0.382532247,0.277140041,9.911862575,9.85655662,127.0061746,64.92359339,31.47634097,27.49917864,24.96510811,22,35,99,99,6.8757156,18
1565.007812,10.04256025,10.15617465,16.22501298,16.07520629,0.376296617,0.269667872,9.917616382,9.857266568,126.8673026,65.08352174,31.4829096,27.49944599,24.96510811,22,35,99,99,6.8757156,18
1566.007812,10.0452695,10.17084694,16.19225466,16.03347946,0.372228056,0.263983339,9.924806031,9.861530426,126.7558588,65.25314733,31.48957159,27.49975862,24.97863403,22,35,99,99,6.8757156,18
1567.007812,10.04710108,10.18185476,16.14488195,15.96419059,0.36834277,0.260372453,9.929514387,9.866505024,126.6742772,65.42686165,31.49633532,27.49990366,24.97863403,22,35,99,99,6.8757156,18
1568.007812,10.05049602,10.18459852,16.1253571,15.92018209,0.363349395,0.2586984,9.930565031,9.868879443,126.6242189,65.61110036,31.50304071,27.49997855,24.97863403,22,35,99,99,6.8757156,18
1569.007812,10.05575456,10.18164735,16.15162743,15.92794633,0.357389961,0.258529614,9.931014917,9.866353278,126.605174,65.79811945,31.50997239,27.4995612,24.98417823,22,35,99,99,6.8757156,18
1570.007812,10.05824915,10.17655837,16.17815894,15.95527471,0.351702637,0.259376461,9.934894927,9.857970555,126.6151663,65.98355556,31.51682311,27.49925147,24.98417823,22,35,99,99,6.8757156,18
1571.007812,10.05356728,10.16841346,16.14203377,15.94036279,0.347440259,0.260870404,9.943810048,9.845531603,126.6515591,66.16947129,31.52384902,27.49886319,24.98417823,22,35,99,99,6.8757156,18
1572.007812,10.04286004,10.15688003,16.04582036,15.86288089,0.344695773,0.262756027,9.955728326,9.833654975,126.715137,66.35349756,31.53103237,27.49813462,24.98401287,22,36,99,99,6.8757156,18
1573.007812,10.03117743,10.14794799,15.96286345,15.77635736,0.342518262,0.264708084,9.966431777,9.827476773,126.8075535,66.53441607,31.53824302,27.49743561,24.98401287,22,36,99,99,6.8757156,18
1574.007812,10.02266878,10.14952598,15.95761116,15.75742907,0.339697713,0.266178636,9.971302311,9.829722252,126.9205336,66.71661702,31.54570422,27.49675861,24.98401287,22,36,99,99,6.8757156,18
1575.007812,10.01777229,10.16379457,16.04154273,15.83760827,0.335601614,0.266502897,9.968448807,9.839017887,127.0522329,66.89709002,31.55316948,27.49593653,24.98401287,22,36,99,99,6.8757156,18
1576.007812,10.01436434,10.18658669,16.20104244,15.99840473,0.330559436,0.265256234,9.961731402,9.85033761,127.1924201,67.07091227,31.56064313,27.49501373,24.98034412,22,36,99,99,6.8757156,18
1577.007812,10.01165848,10.21143049,16.39655306,16.18853735,0.325644557,0.262611718,9.956802215,9.857887928,127.3416913,67.24086837,31.56825695,27.49418394,24.98034412,22,36,99,99,6.8757156,18
1578.007812,10.01111646,10.23038442,16.53225142,16.3195854,0.322045684,0.259439133,9.95511095,9.858803967,127.4996247,67.41854547,31.57610693,27.49333065,24.97498149,22,36,99,99,6.8757156,18
1579.007812,10.01396761,10.23516482,16.50488483,16.30343012,0.32046618,0.257033369,9.954551651,9.854547908,127.6664176,67.60025488,31.58405926,27.49248773,24.97498149,22,36,99,99,6.8757156,18
1580.007812,10.02013992,10.22312531,16.31101175,16.13636048,0.320825906,0.256526068,9.952157663,9.849314982,127.8382529,67.76965912,31.59219067,27.49170403,24.97498149,22,36,99,99,6.8757156,18
1581.007812,10.02818307,10.20066493,16.07099923,15.92375088,0.32223163,0.258239912,9.944619027,9.847177516,128.0138109,67.93522607,31.60025567,27.49077475,24.96908737,22,36,99,99,6.8757156,18
1582.007812,10.03540403,10.1785694,15.92861754,15.79841421,0.323276727,0.261422938,9.931384788,9.849542111,128.1900761,68.09590019,31.60856929,27.48985099,24.96908737,22,36,99,99,6.8757156,18
1583.007812,10.03911936,10.1638025,15.94299287,15.82029859,0.322817135,0.264684836,9.919465989,9.85349065,128.3604344,68.25970363,31.61694344,27.48892752,24.96908737,22,36,99,99,6.8757156,18
1584.007812,10.03834153,10.15678012,16.07286561,15.95107354,0.320854263,0.266953557,9.918400877,9.852924921,128.5254464,68.43002772,31.62536286,27.48809081,24.96304518,23,36,99,99,6.8757156,18
1585.007812,10.03498017,10.15514617,16.21935141,16.09012024,0.318742041,0.268257923,9.926688374,9.84477057,128.6889306,68.60447753,31.63390147,27.48728218,24.96304518,23,36,99,99,6.8757156,18
1586.007812,10.03212893,10.15537482,16.27960621,16.13361938,0.318437422,0.269655619,9.931792335,9.833910575,128.8483558,68.77927689,31.64243269,27.48661281,24.95646412,23,36,99,99,6.8757156,18
1587.007812,10.0309684,10.15274315,16.20675195,16.04245626,0.321299685,0.272272318,9.926625782,9.828440581,129.0058637,68.94547259,31.65112299,27.48590159,24.95646412,23,36,99,99,6.8757156,18
1588.007812,10.03083842,10.14573728,16.03859969,15.86901808,0.327176545,0.276220584,9.917732723,9.829917676,129.1599028,69.09901216,31.65986701,27.48536874,24.94831533,23,36,99,99,6.8757156,18
1589.007812,10.03089799,10.1390201,15.87267341,15.71487596,0.334345601,0.280370937,9.915090042,9.831501513,129.3088778,69.23949981,31.66861429,27.48467558,24.94831533,23,36,99,99,6.8757156,18
1590.007812,10.03090964,10.13943605,15.82266125,15.6758798,0.340455061,0.283171187,9.920311465,9.827608022,129.4595452,69.37365955,31.67761056,27.48409253,24.94831533,23,36,99,99,6.8757156,18
1591.007812,10.03143052,10.15016554,15.9589245,15.80214931,0.343832252,0.283656176,9.927950391,9.82254789,129.6068233,69.5011021,31.68642626,27.48359838,24.93717269,23,36,99,99,6.8757156,18
1592.007812,10.03289903,10.16616935,16.2308213,16.04516137,0.344120645,0.281720579,9.933187002,9.82550636,129.7494666,69.62386478,31.69535072,27.48316658,24.93717269,23,36,99,99,6.8757156,18
